x_vals,y_tot,y_net,m_vals,y_err
7.974999904632568,0.0001787316823078418,-9.223243698875591e-05,1.0200393768545921e-05,0.00010554702920101125
7.984999895095825,0.0003591656244068077,5.2722090903902354e-05,1.0136672308627899e-05,0.00014896283884207129
7.994999885559082,0.00012029374708124907,-0.0001788516081489478,1.0073356092735682e-05,8.848184462754862e-05
8.005000114440918,0.00018130485807804758,-0.0001312661672247537,1.0010442439895634e-05,0.00010756270743124448
8.015000343322754,0.00018217548070987032,-0.00012676616452127274,9.94793306368567e-06,0.0001084862056201367
8.025000095367432,0.00042712047210341367,7.212671780710986e-05,9.885815879955614e-06,0.00016417798993586134
8.03499984741211,6.131106175773213e-05,-0.00022779903235301292,9.8240916009072e-06,6.59661685459498e-05
8.045000076293945,0.0001848197558731397,-0.00014381607688950947,9.762758262242057e-06,0.00010990229101260386
8.055000305175781,0.0001857109785718277,-0.00010925974156381054,9.701814114643501e-06,0.00011072820793065928
8.065000057220459,0.0002488085705116517,-0.0001561388293462283,9.641256331286927e-06,0.00012852933475352113
8.074999809265137,0.00012500392176357242,-0.00019791200475570094,9.581086709052231e-06,9.24072733866605e-05
8.085000038146973,0.00031401461458288913,-4.225294900866169e-05,9.521295483119051e-06,0.00014321297998054475
8.095000267028809,0.00031552492744835333,-5.1287057315046215e-05,9.461885610448938e-06,0.00014419905021501866
8.105000019073486,0.00019022431324138434,-7.83141784699406e-05,9.402856515869839e-06,0.00011223270023186615
8.114999771118164,0.00031856120208297115,-9.828947933978462e-06,9.34420576857898e-06,0.00014519440168703218
8.125,0.00012803482989161342,-0.00017091654370173981,9.285932981111398e-06,9.441831605054751e-05
8.135000228881836,0.0001286473658755412,-0.00019847925796004118,9.22803769478237e-06,9.535704799501523e-05
8.144999980926514,0.000387786772966618,3.9789272774910584e-05,9.170518065413784e-06,0.00016056743904802197
8.154999732971191,0.000324699413259255,-1.5788211338835265e-05,9.113372032809013e-06,0.00014794979545383884
8.164999961853027,0.0004567507477984203,0.00011106839481129035,9.056599003860295e-06,0.00017559078786177324
8.175000190734863,0.000852305749326634,0.000507200987371273,9.000195461483806e-06,0.00023797975820602033
8.184999942779541,0.00019762715730566575,-0.00015367059676506023,8.944159261020919e-06,0.0001178322666242555
8.194999694824219,0.00046334069816195486,0.00014206643694897564,8.888487577539497e-06,0.00017721097832829836
8.204999923706055,0.00039905764329966275,8.832758746237484e-05,8.833175143765937e-06,0.00016489620805716968
8.21500015258789,0.0004678110117417488,0.00012405159380075693,8.778217965441042e-06,0.00017901680968383077
8.224999904632568,0.0006043797533584186,0.00024644389663589086,8.72361146729513e-06,0.0002037655692062476
8.234999656677246,0.0002699167906972099,-9.569994843612822e-05,8.669349498364475e-06,0.00013814838697849912
8.244999885559082,0.00054246243373739,0.00020243138274770613,8.615418527779136e-06,0.00019414708676290484
8.255000114440918,0.0002044179718368821,-0.00020115072735183304,8.561828591777278e-06,0.00012230629352405126
8.265000343322754,0.000136947473472826,-0.0002395922151893704,8.508569830526923e-06,0.00010193732976756679
8.275000095367432,0.0003440538974253286,-2.611930408132843e-06,8.455629835802502e-06,0.00015653311162464655
8.28499984741211,0.00020745086318883126,-0.0001587005766333924,8.40301314861437e-06,0.00012359468635053032
8.295000076293945,0.0002779697635963388,-0.00011185610714201174,8.350707727947124e-06,0.00014269618575529994
8.305000305175781,0.000628532470513926,0.00027342870530415296,8.298716208129662e-06,0.00021152542853706332
8.315000057220459,0.00021055093780110473,-0.00017321601818054454,8.247037892861626e-06,0.00012567470655099283
8.324999809265137,0.0001410648572588651,-0.00022984865200220648,8.19567384243889e-06,0.00010437757627683821
8.335000038146973,0.00021264955640285362,-0.00016119460219199378,8.144625021846928e-06,0.00012702559363831828
8.345000267028809,0.0001424716837002048,-0.00017808578802608693,8.093893181435489e-06,0.00010391948356976707
8.355000019073486,0.00021477112411002957,-0.00016810074352592176,8.043481738717542e-06,0.0001283288281291581
8.364999771118164,7.194680713461514e-05,-0.0003428161784428231,7.993394310436553e-06,8.000635810813541e-05
8.375,7.230518487814106e-05,-0.00030148582298731544,7.943632565041865e-06,7.876955638700041e-05
8.385000228881836,0.0005086592331175953,0.00014825691962778553,7.894199396534499e-06,0.0001947413814589207
8.394999980926514,0.00021908442474903814,-0.000150232948370065,7.845093121236085e-06,0.00013030173433521821
8.404999732971191,0.0005137512262430384,6.0848396701724005e-05,7.796321157894193e-06,0.00019807255038608367
8.414999961853027,0.00022128107109117666,-0.0001497946480041108,7.747878496941015e-06,0.00013117397068713177
8.425000190734863,0.0005189119258700275,7.877031477563136e-05,7.699763963619114e-06,0.0001991825233175168
8.434999942779541,0.000521520279611074,0.00014022039539074544,7.651975275005166e-06,0.00019978038348852017
8.444999694824219,0.000149756607363859,-0.0002449572271447671,7.604507654490129e-06,0.00011050283518916584
8.454999923706055,0.0003010264740573024,-2.0085675273315934e-05,7.557360888647096e-06,0.00015286532617983577
8.46500015258789,0.0005294641898247294,9.9457567323357e-05,7.510523722322323e-06,0.00020372358857540277
8.474999904632568,0.0004561302139676998,0.00011398904950255887,7.463993906262737e-06,0.00018881603289081316
8.484999656677246,0.0005348590570013545,0.0001617204002355253,7.41776787266317e-06,0.0002050546658719882
8.494999885559082,0.0003839892869955419,-2.3592470381568593e-05,7.371840734639028e-06,0.0001748346222096126
8.505000114440918,0.00046313907841426076,5.5929101849481823e-05,7.3262081057328795e-06,0.00019228380759309636
8.515000343322754,0.0003879214358971731,-1.2112768630729662e-05,7.2808671409631856e-06,0.00017641614026681917
8.525000095367432,0.00015596213333895906,-0.0002573359040404514,7.235815623511867e-06,0.00011636234837251461
8.53499984741211,0.0001567601330230335,-0.0002284455941022829,7.191050217583837e-06,0.00011594480036451797
8.545000076293945,0.00039390609556300913,-1.788204512591774e-05,7.1465697035457825e-06,0.00017967335308745767
8.555000305175781,0.00031673799580514195,-7.308860918101851e-05,7.102373749797137e-06,0.00016228214221462612
8.565000057220459,0.000477539251227455,-2.1852551267417e-06,7.058459179529734e-06,0.00019858932018056104
8.574999809265137,0.00047998383114376976,0.00010273583999368471,7.014822873384548e-06,0.0001987956824763243
8.585000038146973,0.0002412213711385574,-0.00012119592103654126,6.9714704433180665e-06,0.00014268010977026586
8.595000267028809,0.00016163873224549804,-0.00022691546374189293,6.9283982263463346e-06,0.0001185928321255629
8.605000019073486,0.0004061711025961611,-6.386068482534731e-05,6.885604096848219e-06,0.0001851551668369156
8.614999771118164,0.00032660770464898475,-4.5597329565588325e-05,6.8430872460038365e-06,0.00016667158084689702
8.625,0.0003282909652972887,-6.389782604268113e-05,6.800846624335456e-06,0.00016737641862500234
8.635000228881836,0.0002474904227579535,-0.00012690842830621505,6.758873749403858e-06,0.00014655760875547058
8.644999980926514,8.292472582597198e-05,-0.00036694851051840904,6.717183961131056e-06,9.001420247053662e-05
8.654999732971191,0.00066685107504585,0.0002489117834062611,6.675757041259581e-06,0.00023901079042695656
8.664999961853027,8.379199347216862e-05,-0.0003337230042557841,6.634590279791933e-06,9.142874415290209e-05
8.675000190734863,0.0005053905256887937,4.716937729745612e-05,6.593696104459599e-06,0.00021066763662117756
8.684999942779541,0.0006774081739521239,0.0002713918411887864,6.553058197186539e-06,0.0002421603510108083
8.694999694824219,0.00042562326775382267,1.909844400186825e-05,6.512677538755675e-06,0.00019319118834119472
8.704999923706055,0.00017115524480309266,-0.000244986174912093,6.472550644011963e-06,0.00012548993777724508
8.71500015258789,0.0001720696732273852,-0.00030294804733980383,6.432674206327748e-06,0.00012729716288623424
8.724999904632568,0.0002594885165829718,-0.0001956185554828665,6.393046199164933e-06,0.00015386801002455604
8.734999656677246,0.0006956916294982387,0.000225206727309316,6.353664460979577e-06,0.0002490355796795707
8.744999885559082,0.0006120135847373318,0.00013170779303658652,6.314527716991505e-06,0.0002358815505946926
8.755000114440918,0.0004395156843766583,-1.1730783789441168e-05,6.275633537629237e-06,0.0002001496397224681
8.765000343322754,0.00026513707621774103,-0.00016439279359896865,6.236978502487396e-06,0.00015787681973432102
8.775000095367432,0.00026657484064897524,-0.00019072243400613753,6.198568448882132e-06,0.00015932581769466386
