x_vals,y_tot,y_net,m_vals,y_err
5.194999933242798,0.00016785058720867075,5.479066652457156e-05,6.403038426376014e-05,5.6645533137716934e-05
5.204999923706055,0.00024337448274829412,0.00012161344156599528,6.359208294367214e-05,6.818280355162902e-05
5.2149999141693115,0.00015033939822002714,3.287796957448932e-05,6.315684777358942e-05,5.387187413720566e-05
5.224999904632568,0.000226367347176238,0.00011161522102962568,6.27246790714516e-05,6.606928310953155e-05
5.234999895095825,0.000170420626652559,5.9344867104761494e-05,6.229558414882301e-05,5.746330536916043e-05
5.244999885559082,0.00020908165851911124,0.00010715165310056612,6.186956870486704e-05,6.353987255469832e-05
5.255000114440918,0.00019079310061686843,9.094287657555979e-05,6.144663622889068e-05,6.084749412339259e-05
5.265000104904175,0.0002489663647938942,0.00013216844619200646,6.1026778391449564e-05,6.962534102289753e-05
5.275000095367432,0.00024990239755899504,0.000124954970210684,6.060998659813697e-05,6.993039934469813e-05
5.2850000858306885,0.0002315437420729398,0.00011158919334414021,6.0196246516859996e-05,6.741660413720446e-05
5.295000076293945,0.0001549392979708904,3.46743997269752e-05,5.978553019130062e-05,5.555120262264379e-05
5.305000066757202,0.0002527144365419678,0.00013263620738360372,5.937781266394621e-05,7.064006874285566e-05
5.315000057220459,0.00023414182981078423,0.00012086804643825822,5.8973103622792394e-05,6.819786033825055e-05
5.325000047683716,0.00011750477366981203,-6.971187976242102e-06,5.857128767580044e-05,4.887169167277815e-05
5.335000038146973,0.00023587837444476038,0.00010137257275197037,5.817237419281835e-05,6.896645279022069e-05
5.3450000286102295,0.0002762065504296686,0.00016203969201842108,5.777633496769652e-05,7.43245803659283e-05
5.355000019073486,0.00023761998302497474,0.00011882237233862427,5.738313603745876e-05,6.915433379932921e-05
5.365000009536743,0.00015899539310160188,4.083806826671927e-05,5.699275428187268e-05,5.712943023589542e-05
5.375,0.00019947334357504887,7.113818270268562e-05,5.660516608484407e-05,6.380481604009397e-05
5.384999990463257,0.0002402450800636907,0.00012616228398754252,5.622035300484532e-05,7.00247612300069e-05
5.394999980926514,0.0003214995247718751,0.00019319185881172413,5.583829101646839e-05,8.091850548853228e-05
5.4049999713897705,0.00018150540599010096,6.646931388005566e-05,5.545896690085856e-05,6.125073283919234e-05
5.414999961853027,0.00018216999101005064,4.947307328122492e-05,5.508235749574939e-05,6.162954977838321e-05
5.424999952316284,0.000284413617976161,0.0001676685426753339,5.4708469790236354e-05,7.654931320572568e-05
5.434999942779541,0.0002242884539255179,9.967062458996947e-05,5.4337236877116126e-05,6.824862208448145e-05
5.444999933242798,0.0003274387817324724,0.00020750545853638567,5.39686611811701e-05,8.242098928144063e-05
5.454999923706055,0.00018486451868937934,5.286464645789763e-05,5.360271296916455e-05,6.241926336248431e-05
5.4649999141693115,0.00024739962587563916,0.00013386719020432267,5.323936759140923e-05,7.19372193526891e-05
5.474999904632568,0.00018624018593718715,5.8334369404801535e-05,5.287859903852235e-05,6.278203595209136e-05
5.484999895095825,0.00020770668487238113,8.47203944850703e-05,5.252037526420982e-05,6.629204583494173e-05
5.494999885559082,0.00018763737789830617,6.228329483027503e-05,5.2164705349412684e-05,6.339560000858867e-05
5.505000114440918,0.000251125090856351,0.00011096671962410553,5.181149881546724e-05,7.33316344261993e-05
5.515000104904175,0.00016804914466726046,4.1103746919372905e-05,5.146076330930015e-05,6.028906149031575e-05
5.525000095367432,0.0002530287140948539,0.0001273183225154552,5.111248267140755e-05,7.365067407391355e-05
5.5350000858306885,0.00019049235252345195,4.3071906542209764e-05,5.076664339840709e-05,6.455057649418244e-05
5.545000076293945,0.00021246393879027423,6.909007140426822e-05,5.042322836986113e-05,6.808310310790502e-05
5.555000066757202,0.00031991173703224267,0.00019003967717635468,5.008222751958508e-05,8.33441208378827e-05
5.565000057220459,0.00021408984870707583,8.282784681488793e-05,4.9743631926700144e-05,6.844616879425116e-05
5.575000047683716,0.00019341911473180334,5.7897379713557246e-05,4.940742456638251e-05,6.5361760214631e-05
5.585000038146973,0.00017258844855409748,4.985899609862953e-05,4.907359374547256e-05,6.174381476090781e-05
5.5950000286102295,0.0001515964621637546,2.8612696501328725e-05,4.874212440173793e-05,5.8121618200615964e-05
5.605000019073486,0.0002174028390614874,7.744331338563557e-05,4.841299296063503e-05,6.956406394479305e-05
5.615000009536743,0.00013094706287644205,-9.90625891355016e-06,4.808617944238849e-05,5.4544047223071914e-05
5.625,6.572798545781822e-05,-7.683837965160734e-05,4.776166298457832e-05,3.986772258181656e-05
5.634999990463257,0.00010997364289436466,-2.440435926514275e-05,4.743941415027137e-05,5.019093893330743e-05
5.644999980926514,0.00013248413166454045,1.0314074671924126e-05,4.711941107521915e-05,5.498626682560686e-05
5.6549999713897705,0.0002881731989871708,0.00015036941253505809,4.680163048979477e-05,8.056303667615249e-05
5.664999961853027,0.0002893035709341578,0.00016422032388946247,4.648605321983013e-05,8.092736804531416e-05
5.674999952316284,0.0003127828069815425,0.0001740112085742521,4.617284690306329e-05,8.436953278630896e-05
5.684999942779541,0.00015700689906800156,4.646985148689219e-06,4.5861900055282644e-05,6.057014193207089e-05
5.694999933242798,0.0002702132489686863,0.00013725163916590227,4.555309902935099e-05,7.870012217470356e-05
5.704999923706055,0.0002712754495236707,0.0001216961438381855,4.5246527252200796e-05,7.908949659580266e-05
5.7149999141693115,0.00013617036542637386,-1.0253645394922833e-05,4.494217164542654e-05,5.6628826586190046e-05
5.724999904632568,0.0003873308667564642,0.00024150672542591828,4.464006116136552e-05,9.461120800798214e-05
5.734999895095825,0.00011437132988992071,-1.3180235447268838e-05,4.4340864351835344e-05,5.2135293543058765e-05
5.744999885559082,0.00029853494387684857,0.00015325513607124025,4.404348574129499e-05,8.357381331370038e-05
5.755000114440918,0.00023053152685853064,8.91448904656145e-05,4.374712624197587e-05,7.369829551997585e-05
5.765000104904175,9.256861823968941e-05,-4.772661574284169e-05,4.345284545366872e-05,4.777974003931175e-05
5.775000095367432,0.0002787768888710044,0.0001493703327676945,4.316062835133385e-05,8.109028260912157e-05
5.7850000858306885,0.0001865672876191117,6.266594610862746e-05,4.2870477200537794e-05,6.679021902044993e-05
5.795000076293945,0.00032774968764274354,0.00019699388636762325,4.258235478493144e-05,8.826358310613722e-05
5.805000066757202,0.00016450634302138197,3.440756868679809e-05,4.2296326306801223e-05,6.300115473873404e-05
5.815000057220459,0.00021232337482135052,6.8630293025529e-05,4.201226161171394e-05,7.156730995150355e-05
5.825000047683716,0.00018946065379517408,5.518703781464747e-05,4.1730221609293865e-05,6.776442125249027e-05
5.835000038146973,0.0002377415464263721,9.896535337140675e-05,4.145013599174853e-05,7.609628354343314e-05
5.8450000286102295,0.0003341276307990439,0.00019641563357424672,4.11720090975476e-05,9.001421169379443e-05
5.855000019073486,0.00011979464507683274,-1.9375841234842037e-05,4.089583935718579e-05,5.473039757626248e-05
5.865000009536743,0.00014431262164065248,-1.7768170829729818e-05,4.0621587361610395e-05,6.010951212794888e-05
5.875,0.0001448744123181326,-2.773655708264377e-06,4.034920233797646e-05,6.047063261699999e-05
5.884999990463257,0.0001696786297318236,3.092670938829843e-05,4.007869472247013e-05,6.515043255788817e-05
5.894999980926514,0.00019467406361913582,4.122475455835011e-05,3.981005077662605e-05,6.987164773001093e-05
5.9049999713897705,0.00017100354691346393,2.3466731048769933e-05,3.9543277029579666e-05,6.578700142481406e-05
5.914999961853027,0.00017166898140932624,4.427895145109403e-05,3.927831843197528e-05,6.562718116468854e-05
5.924999952316284,0.0002461943826985905,0.00011320941651478517,3.901519073504807e-05,7.87191936636191e-05
5.934999942779541,0.00017300459863095734,4.816296309252835e-05,3.87538822008176e-05,6.611876261531704e-05
5.944999933242798,0.0002232957885803073,8.20090450123518e-05,3.8494387307122796e-05,7.523194532728183e-05
5.954999923706055,0.0001992524096652902,6.407242425118889e-05,3.8236699582148855e-05,7.122982859732016e-05
5.9649999141693115,0.00017501903069910472,2.060874591353955e-05,3.798083095453845e-05,6.733014726923757e-05
5.974999904632568,0.0002760909730964966,0.00013017846571813005,3.77267397017875e-05,8.413808956507778e-05
5.984999895095825,0.0002519595377027436,0.00010772334226669396,3.747438973314362e-05,8.047354413257088e-05
5.994999885559082,0.00025293182267789816,0.00011007281907217665,3.7223793153877645e-05,8.066550848815343e-05
6.005000114440918,0.00010156363933200712,-2.710632637857202e-05,3.69748620537606e-05,5.1938699428524405e-05
6.015000104904175,0.000280381795285077,0.00012157811684499732,3.672755939075533e-05,8.572980618620677e-05
6.025000095367432,0.0002047064280852684,4.20470230906102e-05,3.6481794896082386e-05,7.364001920233218e-05
6.0350000858306885,0.0001541288173347751,5.4001596200926426e-06,3.6237450430681325e-05,6.398946692962572e-05
6.045000076293945,0.00015473289352507702,-7.19381177979808e-06,3.599436856416451e-05,6.450722777062152e-05
6.055000066757202,0.0001294518719918018,-3.9244725261270215e-05,3.5752340250944084e-05,5.9174919662415056e-05
6.065000057220459,5.198573377961728e-05,-8.912171718682547e-05,3.5511132382330134e-05,3.856095740706351e-05
6.075000047683716,0.00013048102730353015,-2.184627282538775e-05,3.527040115100711e-05,5.9490908583840185e-05
6.085000038146973,0.00026200388403952135,0.00012000082719625022,3.502981522531538e-05,8.366166466959234e-05
6.0950000286102295,0.0003419692618495143,0.00018967329581376588,3.478903783055196e-05,9.572608972853894e-05
6.105000019073486,0.00015846612343072447,-7.679290328349356e-06,3.454761328261964e-05,6.601699609488774e-05
6.115000009536743,0.00026517354303892357,0.00011370081484138339,3.43052233818188e-05,8.467037453403408e-05
6.125,0.00023961829849865804,7.084970276299854e-05,3.4061585960630526e-05,8.080135277709591e-05
6.134999990463257,0.00013365824935292916,-3.107282108931656e-05,3.381652157334298e-05,6.174049945584851e-05
6.144999980926514,0.0001610368944793754,1.3683333668956393e-05,3.35700051640454e-05,6.677627505180994e-05
6.1549999713897705,0.0001616862502822807,1.1281430250042988e-05,3.332219036817192e-05,6.71552232960936e-05
6.164999961853027,0.00029761925267498174,0.00014434245731718016,3.3073419511609885e-05,9.046573982241821e-05
6.174999952316284,0.00029881755418612065,0.00012364525880171273,3.282422814712163e-05,9.121743164171605e-05
6.184999942779541,0.00019092164456207186,9.840708948602495e-06,3.257531303937869e-05,7.334233535013167e-05
6.194999933242798,0.00016430498328641173,1.180969891583048e-05,3.23274786092341e-05,6.819610197864723e-05
6.204999923706055,0.00021995339190636663,7.223132142627685e-05,3.208158496397145e-05,7.859059383726974e-05
6.2149999141693115,0.00033125477957138716,0.00018184976966923445,3.1838470586689797e-05,9.63073151126662e-05
6.224999904632568,0.00019400742773888625,3.690345629964219e-05,3.159888859263518e-05,7.448276094849234e-05
6.234999895095825,0.00027826522884649273,0.00012500036396743367,3.136344304043134e-05,8.88350071757265e-05
6.244999885559082,0.00025144280174710566,9.86436088232467e-05,3.113255980156919e-05,8.473636813134455e-05
6.255000114440918,0.00011220014946874835,-4.7515891091182926e-05,3.090646383064704e-05,5.7941564189471305e-05
6.265000104904175,0.0001689744250590846,1.438591817105569e-05,3.0685202838921e-05,7.008146950578273e-05
6.275000095367432,0.00014137547162476564,-1.707770366682642e-05,3.0468604473030943e-05,6.455114033202554e-05
6.2850000858306885,0.00019871699122384317,4.9485868085900585e-05,3.0256409757413e-05,7.606675193216208e-05
6.295000076293945,0.00019951085171528065,3.820582157472683e-05,3.0048258997551e-05,7.644898926089301e-05
6.305000066757202,0.00022892268772816424,8.678468435929776e-05,2.9843740280797923e-05,8.188103288279787e-05
6.315000057220459,0.0002585657672869852,9.300995426706348e-05,2.9642438252185232e-05,8.708206964926638e-05
6.325000047683716,0.00011537683366191543,-4.682433914348376e-05,2.944397885661915e-05,5.9110109088731675e-05
6.335000038146973,0.00014479686511033074,-4.379509665475671e-06,2.9247968160827194e-05,6.590954180182261e-05
6.3450000286102295,0.00017445079313784282,3.2962249441900566e-06,2.9054127953243073e-05,7.249774154560115e-05
6.355000019073486,0.00020434094415894044,2.7442613409340533e-05,2.8862209747277485e-05,7.848377116679243e-05
6.365000009536743,0.00020516127198167767,3.648494661543667e-05,2.867202157696727e-05,7.852190477866498e-05
6.375,0.00020598762662757018,2.7626007408995017e-05,2.848343357143514e-05,7.905436278442771e-05
6.384999990463257,8.863719051515675e-05,-5.949680217403861e-05,2.8296297322994626e-05,5.268318015699609e-05
6.394999980926514,0.0002669904148422584,9.144613664610489e-05,2.811054948960161e-05,9.021035100313947e-05
6.4049999713897705,0.00020850510696286228,3.5925027457993926e-05,2.7926131307269304e-05,7.992164331555515e-05
6.414999961853027,0.00026917424114000673,0.00012374482347531448,2.7742995817543337e-05,9.063934163050032e-05
6.424999952316284,0.00012012396700915938,-6.22927225201517e-05,2.7561113155838174e-05,6.158800367688743e-05
6.434999942779541,0.0001507730813924466,-1.215458644176442e-05,2.7380456224979682e-05,6.870518446444396e-05
6.444999933242798,0.00021195288362698254,5.432012147069771e-05,2.7201021231970323e-05,8.117250560234366e-05
6.454999923706055,0.0002736373080112638,0.0001192799216151659,2.7022770152148374e-05,9.20985469686828e-05
6.4649999141693115,0.00012211978045935333,-5.4589337027347594e-05,2.684570358136277e-05,6.274277854833788e-05
6.474999904632568,0.00021459408647893862,4.993414321902147e-05,2.666981558505772e-05,8.244368469964209e-05
6.484999895095825,0.0002770481465164883,7.881588431564614e-05,2.649509939070792e-05,9.361113103245177e-05
6.494999885559082,0.000123641499614027,-5.9109684729312786e-05,2.6321552388279643e-05,6.325606127065139e-05
6.505000114440918,0.0001241519985631582,-4.8691390201845016e-05,2.6149169079047875e-05,6.355050571264646e-05
6.515000104904175,0.00021816191833463417,2.0771230380436965e-05,2.5977947679749327e-05,8.372128506826395e-05
6.525000095367432,0.0004068265843909275,0.00022037511733831282,2.5807885684119397e-05,0.00011376982611820057
6.5350000858306885,0.000251385044449982,8.961505188587116e-05,2.5638981044521574e-05,8.99187399097198e-05
6.545000076293945,0.00012620953266171775,-4.434119266432936e-05,2.547122735610507e-05,6.448096131967651e-05
6.555000066757202,0.000158410942287643,-3.513416135403304e-05,2.5304620963791028e-05,7.256730227092456e-05
6.565000057220459,0.0004135643963197441,0.0002475182450110678,2.5139156964781377e-05,0.00011547002960292366
6.575000047683716,0.00028749469576015745,0.00012013021912366124,2.4974825087003655e-05,9.682343379156192e-05
6.585000038146973,0.00035283524536350444,0.00015749679647085267,2.481161886969065e-05,0.00010762750395151492
6.5950000286102295,0.0002576717346424749,6.036888725331942e-05,2.4649525132329362e-05,9.263439006409086e-05
6.605000019073486,0.0001617152543806534,-2.3592084020163667e-05,2.4488534720558654e-05,7.389593481914181e-05
6.615000009536743,0.00035726071334646933,0.00016763781740372454,2.4328632218982852e-05,0.00010872917789027825
6.625,0.00016307298040357045,-4.54960755325458e-05,2.4169805581985578e-05,7.485277193141592e-05
6.634999990463257,0.00019651295881124641,-1.8590854545822325e-05,2.4012055573708778e-05,8.195310815967641e-05
6.644999980926514,0.00016445408630636117,-2.4097379932913062e-05,2.385534093638627e-05,7.489808748157495e-05
6.6549999713897705,0.00026424456803889295,4.9825983922359066e-05,2.3699663751802776e-05,9.523875378589537e-05
6.664999961853027,0.0002321994863484464,6.263840747281477e-05,2.3545014732510217e-05,8.879370318939879e-05
6.674999952316284,0.00013325232099870948,-4.9436263148346435e-05,2.339138213122716e-05,6.812943315779096e-05
6.684999942779541,0.0002341897758201248,2.692254863454551e-05,2.323877453415455e-05,8.999190321749068e-05
6.694999933242798,0.00030239099254609,0.00011894232068002641,2.308715659308946e-05,0.00010192080538459727
6.704999923706055,0.00033742967123883165,0.00014838756725888278,2.2936540351742404e-05,0.00010772886135641058
6.7149999141693115,0.0003049875835207853,0.00012055809586598199,2.2786920298404647e-05,0.00010288542344795753
6.724999904632568,0.00017016280641967197,-8.424882407306218e-06,2.2638295556256843e-05,7.744785325325685e-05
6.734999895095825,0.000341780886310929,0.00017291517103586263,2.2490664621422746e-05,0.0001089611702836211
6.744999885559082,0.00024026857774411218,4.876445039275959e-05,2.234402703257835e-05,9.212050182903067e-05
6.755000114440918,0.00024129387559992035,6.0433575669155725e-05,2.219837851648094e-05,9.232047531875377e-05
6.765000104904175,0.00038079303547304376,0.00019424580568682705,2.2053718969833285e-05,0.00011575741295634354
6.775000095367432,0.00041718146702263506,0.00021618270394485847,2.1910042474401236e-05,0.00012143832086117351
6.7850000858306885,0.0003142202018774729,9.338481795463981e-05,2.176734565589672e-05,0.00010627001267951333
6.795000076293945,0.00024543584933061534,8.12630101452899e-05,2.1625633098310214e-05,9.387837991028236e-05
6.805000066757202,0.00014084836238825613,-6.572995114245772e-05,2.1484876086670355e-05,7.230742507200193e-05
6.815000057220459,0.00010608854147296735,-8.615868875675033e-05,2.1345077836224174e-05,6.318518550466484e-05
6.825000047683716,0.00024860225102180545,4.3644427790391616e-05,2.120622639166077e-05,9.570174006021577e-05
6.835000038146973,0.00010700229232007035,-7.968483158972264e-05,2.1068313527021327e-05,6.36152258153747e-05
6.8450000286102295,0.000214928071538887,-1.304200414185417e-05,2.0931326170082646e-05,8.959589505543889e-05
6.855000019073486,0.00021585813522513272,7.067882571042214e-06,2.0795254315644996e-05,8.96090494929942e-05
6.865000009536743,0.0002890595602974769,9.281755349576633e-05,2.066008862766595e-05,0.00010363309215438708
6.875,7.25791202019685e-05,-0.000162670934324111,2.0525816904496804e-05,5.456239437495668e-05
6.884999990463257,0.00047381916337146246,0.0002874425716818301,2.0392431170778752e-05,0.0001324764625671755
6.894999980926514,0.00018303280314889393,-1.1071890515728903e-05,2.0259923488914195e-05,8.357082181746324e-05
6.9049999713897705,0.00036766264248472985,0.00016722220223691755,2.0128288172996975e-05,0.00011753294713394591
6.914999961853027,0.00011077989360578101,-7.025285290845952e-05,1.9997517219754112e-05,6.574979597540952e-05
6.924999952316284,0.0002225253859647788,3.053325616190679e-05,1.986760707648842e-05,9.217103388159819e-05
6.934999942779541,7.449794917343773e-05,-9.451967381104755e-05,1.973855373510266e-05,5.45769311338474e-05
6.944999933242798,7.482158161317787e-05,-0.00015025004123617378,1.9610355021173345e-05,5.615243175701382e-05
6.954999923706055,0.0003005836276910817,0.0001283467376201062,1.948300579951835e-05,0.00010727010508421056
6.9649999141693115,0.00030188347223926974,9.530392428853448e-05,1.9356505802495488e-05,0.00010821023308700984
6.974999904632568,0.0001515928800314967,-6.673576996701974e-05,1.9230850418718743e-05,7.781894066481768e-05
6.984999895095825,0.00030449071658034875,8.280368961349833e-05,1.91060395009043e-05,0.00010911292971990403
6.994999885559082,0.00019112415738730984,-1.006254654887186e-05,1.898206836956064e-05,8.694961654364246e-05
7.005000114440918,0.00015355510122618918,-3.431422771524075e-05,1.88589363774507e-05,7.83654877347581e-05
7.015000104904175,0.0002698728570124656,4.261006707673506e-05,1.8736638254197027e-05,0.00010395168816765428
7.025000095367432,0.00023231053717416063,1.9276691639002902e-05,1.861517142169254e-05,9.643093068958631e-05
7.0350000858306885,0.0003110755894685098,9.854294125138926e-05,1.8494541178049923e-05,0.00011130330396591994
7.045000076293945,0.00027335962520582085,2.3934564108861506e-05,1.8374723655463194e-05,0.00010501230914626577
7.055000066757202,0.00031375529267419497,0.00011659919310640188,1.8255720086059666e-05,0.00011210076849049781
7.065000057220459,0.0001969435499289328,7.303182754684104e-06,1.8137523793883835e-05,8.946031119249561e-05
7.075000047683716,0.0001977970545145744,-1.3892479700478724e-05,1.802012582743824e-05,9.010634930510384e-05
7.085000038146973,0.00011919487860236309,-9.193717714822449e-05,1.790351718508292e-05,7.096953179904324e-05
7.0950000286102295,0.00043895981166070696,0.00024777742154551054,1.7787684568148093e-05,0.00013328788327254977
7.105000019073486,0.00012024269156782448,-8.550054954654648e-05,1.7672618197173966e-05,7.12793550536868e-05
7.115000009536743,0.00012077404167828138,-0.00010159864938553823,1.7558303375046147e-05,7.193551255842446e-05
7.125,8.087351563609773e-05,-0.0001560542531200342,1.7444728226754124e-05,6.00872737948235e-05
7.134999990463257,0.00020308532598447838,-3.990209981554407e-06,1.733188094917483e-05,9.250380485986951e-05
7.144999980926514,0.0001631953588906528,-7.332357739803646e-05,1.721974716112473e-05,8.429130892113058e-05
7.1549999713897705,0.00024589141153074593,3.894492619241063e-05,1.7108334175718215e-05,0.00010189381629463353
7.164999961853027,0.000370496121638159,0.00015320369439563382,1.699759527981518e-05,0.00012491410681198125
7.174999952316284,0.00033081316082655423,9.836048547464752e-05,1.6887540234978798e-05,0.00011873055892772307
7.184999942779541,0.0001246139757799585,-9.977646427710168e-05,1.6778159869093096e-05,7.430210645208277e-05
7.194999933242798,0.0002920761181220986,5.683162928204565e-05,1.6669449897738068e-05,0.00011203579887498151
7.204999923706055,0.000502956454710383,0.0002783631386377681,1.6561407521285668e-05,0.00014642947132148803
7.2149999141693115,0.00021050778508165411,-2.3976531202109865e-05,1.645403350574294e-05,9.62454027843511e-05
7.224999904632568,8.45813382322028e-05,-0.00013200238887413273,1.6347328487484207e-05,6.220501228252148e-05
7.234999895095825,0.0002973624840011593,7.538646073252342e-05,1.6241298155565286e-05,0.00011388037330559095
7.244999885559082,0.000256023793956333,1.4263849581458951e-05,1.613595050304652e-05,0.00010617598896117498
7.255000114440918,0.00038575385819584904,0.00015485189182944041,1.603129188017942e-05,0.00012994110591963548
7.265000104904175,0.00021526575193640696,-1.4911128430795467e-05,1.5927332074001708e-05,9.812150173588059e-05
7.275000095367432,0.0003027189108485819,6.588996006792874e-05,1.5824080574202783e-05,0.0001160413516971769
7.2850000858306885,0.00026063319822633495,3.9359247923929976e-05,1.572154365202463e-05,0.00010790338244023806
7.295000076293945,0.00026179951148629066,-1.2887508487127779e-05,1.5619733574289628e-05,0.00010887556944008648
7.305000066757202,0.00026297226165012235,1.6420818036731416e-06,1.551863823839562e-05,0.00010925905710267498
7.315000057220459,0.0003962286419426838,0.00015500446588294969,1.541826318668285e-05,0.00013356321268558497
7.325000047683716,0.0003095639913577406,4.078114218453871e-05,1.5318605459747647e-05,0.00011901835196268864
7.335000038146973,0.00022211423598465348,-6.0258308428529e-06,1.521965822346799e-05,0.00010091582302778272
7.3450000286102295,0.00040161337144805037,0.00016300961216297467,1.512141241398555e-05,0.0001353149277976479
7.355000019073486,0.0002689561514622417,9.795060354026485e-06,1.5023858211000997e-05,0.0001116515390626138
7.365000009536743,0.0002701785975769256,1.569109163034243e-05,1.4926982010561e-05,0.00011231522118064593
7.375,0.00031664424497097584,2.2142968159334917e-05,1.4830772890401927e-05,0.00012172665092624297
7.384999990463257,0.0001817653515957329,-6.129815332539753e-05,1.4735220262816518e-05,9.315098853361223e-05
7.394999980926514,0.00027389406420982355,2.9890736665024998e-05,1.4640311943843425e-05,0.00011355200324564594
7.4049999713897705,9.171565037558731e-05,-0.0002227069803722718,1.4546040518992933e-05,6.850636564409997e-05
7.414999961853027,0.00032247377965289226,7.980391339955172e-05,1.4452396398924747e-05,0.00012341819632340965
7.424999952316284,0.00032394956483321316,3.332087196468178e-05,1.4359375091285462e-05,0.00012434005375678339
7.434999942779541,0.0003719218620587242,7.400544635872161e-05,1.4266969636515488e-05,0.00013340074244083916
7.444999933242798,0.0003736225395064451,8.569300347571572e-05,1.4175177611641427e-05,0.00013397858074480832
7.454999923706055,0.00028149743543601116,-1.0932212960291147e-05,1.4083993868060786e-05,0.00011699470301239341
7.4649999141693115,0.00018852207769481547,-0.00012121551800773326,1.3993416265372342e-05,9.725190399170031e-05
7.474999904632568,0.0003787656137869693,0.00011987313030085902,1.3903442651519223e-05,0.00013531616072995679
7.484999895095825,0.00028537102785712533,-2.211966464011256e-05,1.3814068328088906e-05,0.0001187438868983876
7.494999885559082,0.0002388950830588894,-2.916000801654937e-05,1.372529060031991e-05,0.00010874753474880411
7.505000114440918,0.00028798440420040733,-3.0185288159780546e-05,1.36371126034614e-05,0.00011993181297102678
7.515000104904175,0.00019286778582241983,-0.00011399674381466092,1.3549516590418299e-05,9.984259091666419e-05
7.525000095367432,0.00048437692413618686,0.00020543774990564641,1.3462509026287908e-05,0.0001547949711529847
7.5350000858306885,0.00029195961575613906,-4.3737440628124365e-05,1.3376073765644623e-05,0.0001217236486195736
7.545000076293945,0.0003421853216789686,9.26492908905431e-05,1.329020949534884e-05,0.0001308865331167762
7.555000066757202,0.00024554382538720767,-4.84405225016412e-05,1.320491175043043e-05,0.00011263907305343826
7.565000057220459,0.0003453475797103836,5.597198785525839e-05,1.312017289510686e-05,0.00013290299133885002
7.575000047683716,0.0004956339404301861,0.00023735991801006678,1.3035988002602277e-05,0.0001579884862200639
7.585000038146973,0.0002489639408444824,-8.472221888721272e-05,1.295235250081092e-05,0.0001139710700390672
7.5950000286102295,0.00015007038543869635,-0.0001366546854489774,1.2869259970001301e-05,9.003033171440855e-05
7.605000019073486,0.0004020425637562738,0.0001357015222867303,1.2786707114026752e-05,0.00014387236883037588
7.615000009536743,0.0003534178819033177,0.00011265048500746125,1.2704690332331794e-05,0.00013515475982177837
7.625,0.0005072221572900244,0.00021622346585770748,1.2623207466927655e-05,0.00016242412939042555
7.634999990463257,0.00015287119674819337,-0.00011098833223319208,1.2542254404252523e-05,9.068400503559287e-05
7.644999980926514,0.0002559637991481761,-1.092323432916373e-05,1.2461830614815245e-05,0.00011654148942002909
7.6549999713897705,0.00015428772770919105,-0.00011590179294583567,1.2381932471500863e-05,9.173402511590672e-05
7.664999961853027,0.0004133319299638446,0.00012509551901170884,1.2302559654153326e-05,0.0001479460105315584
7.674999952316284,0.0002076180383297121,-6.736065328146787e-05,1.2223709299905397e-05,0.00010668234890175657
7.684999942779541,0.00020857353568628102,-6.178192175947159e-05,1.2145384418610982e-05,0.00010750288780241087
7.694999933242798,0.0002619149854308822,2.2343609686339605e-05,1.2067570669637638e-05,0.00011889689070589791
7.704999923706055,0.00021049389298396527,-7.494441654750057e-05,1.1990271150774765e-05,0.00010743890436051991
7.7149999141693115,0.00015859456476281873,-0.00011344328440744362,1.1913483066399813e-05,9.434886992292453e-05
7.724999904632568,0.0002655357082935822,-1.9567204299288793e-06,1.183719526843595e-05,0.00012112709447998003
7.734999895095825,0.0002667522310357012,-6.145670023548074e-06,1.176141616235321e-05,0.00012138599032863429
7.744999885559082,0.0003751633168298824,6.581918306685527e-05,1.168613651882732e-05,0.0001440169097303934
7.755000114440918,0.0001615202688741632,-0.00012515982885177257,1.1611350767608655e-05,9.618029117328971e-05
7.765000104904175,0.0001081728842403681,-0.00016704198317584539,1.1537056401243993e-05,8.016186150753791e-05
7.775000095367432,0.00010866760856752443,-0.0001841010978635048,1.1463248335456494e-05,8.028845184435715e-05
7.7850000858306885,0.00032749306845401827,6.931148237818106e-05,1.1389924792456365e-05,0.00013593472008398334
7.795000076293945,0.0002741577570288039,4.000880209556585e-06,1.131708135016515e-05,0.00012446146535258532
7.805000066757202,0.00011016387800683386,-0.0001551571311308593,1.1244716274120946e-05,8.10192406111201e-05
7.815000057220459,0.00027666679018043634,-3.98155127081308e-06,1.1172828015365285e-05,0.00012629815833336218
7.825000047683716,0.00011117171695877503,-0.0001999988335557392,1.1101413157912121e-05,8.24063166412172e-05
7.835000038146973,0.0001675185164639189,-0.00011756220727640545,1.1030470460018244e-05,9.984983250704809e-05
7.8450000286102295,0.00016828317404294838,-8.733907971877142e-05,1.09599978561438e-05,9.97554384009941e-05
7.855000019073486,0.0003381043159610772,3.597719876999293e-05,1.0889999267742332e-05,0.00014033087511409906
7.865000009536743,0.00028304227544787426,-1.6591410686732764e-05,1.0820460519079147e-05,0.00012892549337151465
7.875,0.0003980747437722755,0.00012822845197885618,1.0751383486144172e-05,0.00015241154567451732
7.884999990463257,0.00017138691468503446,-0.00014558449453105118,1.0682766251739597e-05,0.00010201258203086644
7.894999980926514,0.00011478408858935164,-0.00018342205112906377,1.0614603760481598e-05,8.482610880959628e-05
